../images/pic.0039.jpg,0.0265533,0.00220337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00959778,0.0580322,0.0010437,3.05176e-06,0,0,0,0,0,0,0,0,0,0,0,0,6.40869e-05,0.00940247,0.00732422,0.000268555,3.05176e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.00055542,0.00541687,0.00173035,0.00027771,9.15527e-06,0,0,0,0,0,0,0,0,0,0,0,6.10352e-06,0.00221863,0.00285034,0.000915527,0.000256348,1.2207e-05,0,0,0,0,0,0,0,0,0,0,0,0.000628662,0.0145752,0.000305176,0.000857544,0.000332642,1.2207e-05,0,0,0,0,0,0,0,0,0,0,3.05176e-06,0.00297241,0.00270691,0.000299072,0.000860596,0.000332642,0,0,0,0,0,0,0,0,0,0,0,7.93457e-05,0.00475769,0.000790405,0.000262451,0.000979614,0.000393677,3.05176e-06,0,0,0,0,0,0,0,0,0,3.05176e-06,0.000598145,0.00393982,0.000540161,0.000265503,0.00115967,0.000418091,6.10352e-06,0,0,0,0,0,0,0,0,0,0,0.000793457,0.00200806,0.000823975,0.000250244,0.00118408,0.000439453,0,0,0,0,0,0,0,0,0,0,0,0.00098877,0.00256653,0.00153198,0.000747681,0.0009552,0.000283813,0,0,0,0,0,0,0,0,0,0,0,0.00129395,0.00454102,0.00272827,0.000967407,0.00071106,0.000302124,0,0,0,0,0,0,0,0,0,0,0,0.0019928,0.0548889,0.0542145,0.00174866,0.00113831,0.000238037,6.10352e-06,0,0,0,0,0,0,0,0,0,0,0.0107574,0.52384,0.143073,0.0022644,0.00363159,0.000213623,0,0,0,0,0,0,0,0,0,0,0,0.00012207,0.00665283,0.0011261,0.00155029,0.000476074,0.000201416,0,0,0,0,0,0,0,0,0,0,0,0,1.52588e-05,1.83105e-05,2.74658e-05,0.00185852
../images/pic.0575.jpg,0.00265503,0.000787354,7.62939e-05,2.44141e-05,2.74658e-05,0,0,0,0,0,0,0,0,0,0,0,0.00112305,0.00431519,0.00202332,0.000463867,0.000430298,0.000106812,6.10352e-06,0,0,0,0,0,0,0,0,0,0.000192261,0.00509338,0.00940857,0.00342102,0.00133972,0.00184937,0.000497437,0,0,0,0,0,0,0,0,0,1.83105e-05,0.000814819,0.00765991,0.00742493,0.00342407,0.00187378,0.000527954,5.49316e-05,8.54492e-05,0,0,0,0,0,0,0,9.15527e-06,0.000100708,0.00343323,0.00414124,0.00726013,0.00383301,0.00198364,0.000396729,0.000964355,1.83105e-05,0,0,0,0,0,0,3.05176e-06,2.13623e-05,0.00050354,0.0032898,0.00576782,0.00937195,0.00403137,0.00271912,0.00196533,0.00123596,3.05176e-06,0,0,0,0,0,0,1.52588e-05,0.000274658,0.00212097,0.00385742,0.00854492,0.00825806,0.0132904,0.0123199,0.00766907,0.000531006,0,0,0,0,0,0,4.57764e-05,0.000268555,0.000479126,0.0025238,0.0041687,0.00594177,0.01716,0.0935791,0.0229248,0.0102509,0.00020752,0,0,0,0,0,3.05176e-06,0.000283813,0.000140381,0.00168152,0.00288391,0.00655518,0.00798035,0.0240295,0.0642029,0.0138092,0.00377808,9.15527e-06,0,0,0,0,0,0.0003479,0.00015564,0.000146484,0.00137329,0.0022522,0.00232544,0.00915833,0.054422,0.058609,0.0074646,0.00113525,6.10352e-06,0,0,0,0,3.05176e-06,3.05176e-05,4.27246e-05,0.000244141,0.00464172,0.0019165,0.00130615,0.0177185,0.0556427,0.0626373,0.0024292,0.000201416,0,0,0,0,0,0,0,9.15527e-06,0.000134277,0.000335693,0.000152588,0.00142822,0.0208466,0.0281891,0.0251312,0.00224304,0,0,0,0,0,0,0,0,0,0,0,4.57764e-05,0.001828,0.0210571,0.0191437,0.00504456,0.000167847,0,0,0,0,0,0,0,0,0,0,6.10352e-06,1.52588e-05,0.00276489,0.0202667,0.0183685,0.000738525,1.2207e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00302429,0.0291504,0.0408142,0.000106812,0,0,0,0,0,0,0,0,0,0,0,0,3.05176e-06,0.000140381,0.0185669,0.00948791
../images/pic.0213.jpg,0.268576,0.0256134,3.35693e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000973511,0.0572418,0.0195221,5.49316e-05,6.10352e-06,0,0,0,0,0,0,0,0,0,0,0,3.05176e-06,0.00110474,0.0390564,0.0189301,0.000125122,6.10352e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.00118103,0.0294678,0.0124359,0.000238037,3.05176e-06,0,0,0,0,0,0,0,0,0,0,0,3.05176e-06,0.00154114,0.0195129,0.0100098,0.000436401,1.2207e-05,0,0,0,0,0,0,0,0,0,0,0,3.05176e-06,0.0011261,0.0177795,0.0074646,0.00124207,1.52588e-05,3.05176e-06,0,0,0,0,0,0,0,0,0,0,6.10352e-06,0.00118103,0.00941467,0.00502319,0.000970459,4.27246e-05,3.05176e-06,0,0,0,0,0,0,0,0,0,0,6.10352e-06,0.000378418,0.00479126,0.00320129,0.0183197,0.00578308,0,0,0,0,0,0,0,0,0,0,0,3.05176e-06,0.000466919,0.0030365,0.00294495,0.0794586,0.00741882,0,0,0,0,0,0,0,0,0,0,0,6.10352e-06,0.000262451,0.00184937,0.00270996,0.105511,0.00915527,0,0,0,0,0,0,0,0,0,0,0,0,0.000265503,0.00151367,0.0111755,0.0858978,0.00361633,0,0,0,0,0,0,0,0,0,0,0,1.2207e-05,0.000170898,0.00128784,0.0138763,0.0533783,7.01904e-05,0,0,0,0,0,0,0,0,0,0,0,9.15527e-06,0.00017395,0.00116272,0.020105,0.00359802,3.96729e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000158691,0.000918579,0.00173035,0.000521851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000134277,0.000747681,0.00100708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012207,0.00263977
../images/pic.0207.jpg,0.0731232,0.00307312,8.54492e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522064,0.100256,0.00288696,0.000283813,0,0,9.15527e-06,9.15527e-06,0,0,0,0,0,0,0,0,0.00630493,0.0190857,0.0364014,0.00700684,0.000109863,3.05176e-06,1.2207e-05,9.15527e-06,3.05176e-06,6.10352e-06,0,0,0,0,0,0,6.10352e-06,0.00781555,0.00553284,0.0203033,0.0020813,8.54492e-05,4.27246e-05,2.44141e-05,1.83105e-05,3.05176e-06,9.15527e-06,3.05176e-06,3.05176e-06,0,0,0,0,0.000601196,0.00256653,0.00559082,0.0174774,0.00195923,7.93457e-05,3.05176e-05,1.52588e-05,1.2207e-05,1.52588e-05,9.15527e-06,0,0,0,0,0,0,4.88281e-05,0.00296936,0.00414124,0.0155792,0.00177917,0.000131226,2.13623e-05,3.05176e-06,6.10352e-06,9.15527e-06,1.52588e-05,1.83105e-05,1.83105e-05,6.40869e-05,0,0,0,0.000167847,0.0035614,0.00361023,0.0144867,0.00203857,9.46045e-05,2.13623e-05,1.2207e-05,3.05176e-06,2.74658e-05,1.52588e-05,6.40869e-05,0.000167847,0,0,0,0,0.000637817,0.00540466,0.00517883,0.0145416,0.00312195,8.8501e-05,1.52588e-05,0,1.83105e-05,3.05176e-05,9.15527e-05,0.000640869,0,0,0,0,9.15527e-06,0.00224609,0.00534668,0.00153198,0.0148437,0.00353394,0.00017395,6.10352e-06,1.52588e-05,9.15527e-06,0.000164795,0.00135193,0,0,0,0,0,7.01904e-05,0.0058197,0.00674744,0.00314636,0.0299469,0.00641479,0.000164795,9.15527e-06,1.83105e-05,8.54492e-05,0.00228577,0,0,0,0,0,0,7.32422e-05,0.00338135,0.00769348,0.0033905,0.0335754,0.00461121,4.27246e-05,2.13623e-05,3.96729e-05,0.00292358,0,0,0,0,0,0,0,3.66211e-05,0.00397949,0.00856628,0.00220642,0.0333496,0.00234985,1.2207e-05,5.18799e-05,0.00101013,0,0,0,0,0,0,0,0,3.66211e-05,0.00237122,0.00212708,0.00162659,0.131705,0.0103699,3.05176e-05,0.000463867,0,0,0,0,0,0,0,0,0,0,0.000204468,0.000219727,0.00834045,0.14169,0.00391235,0.000506592,0,0,0,0,0,0,0,0,0,0,0,0,6.10352e-06,0.00263672,0.024118,0.00237732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000274658,0.03172
../images/pic.0561.jpg,0.0193817,0.000714111,2.13623e-05,1.2207e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00495911,0.0210266,0.00124817,0.000231934,6.71387e-05,3.05176e-06,0,0,0,0,0,0,0,0,0,0,0.0009552,0.00579224,0.0250427,0.00128479,0.000296021,0.000125122,0.000128174,1.52588e-05,0,0,0,0,0,0,0,0,0.000616455,0.000720215,0.0155304,0.0361664,0.00129395,0.000164795,0.00010376,0.000115967,2.74658e-05,0,0,0,0,0,0,0,0.000289917,0.000671387,0.000393677,0.0289093,0.0431396,0.00184326,0.000119019,9.15527e-05,8.8501e-05,1.83105e-05,9.15527e-06,0,0,0,0,0,0.000161743,0.000549316,0.000366211,0.000704956,0.0291901,0.0375366,0.00256348,0.00022583,8.8501e-05,7.01904e-05,3.35693e-05,0,0,0,0,0,6.40869e-05,0.000390625,0.000494385,0.000271606,0.00100708,0.0191589,0.0295532,0.00367126,0.000296021,5.49316e-05,7.93457e-05,9.15527e-06,0,0,0,0,3.66211e-05,0.00017395,0.000314331,0.000177002,0.000238037,0.000671387,0.0144379,0.0345947,0.00652161,0.000286865,7.01904e-05,0.000134277,1.83105e-05,0,0,0,9.15527e-06,7.62939e-05,6.40869e-05,0.000256348,0.000192261,0.000262451,0.000967407,0.0147247,0.0796722,0.00540771,0.000375366,0.00012207,0.000219727,2.44141e-05,0,0,3.05176e-06,3.35693e-05,4.57764e-05,0.000106812,0.000241089,0.000216675,0.00027771,0.00132751,0.0167358,0.090683,0.00481873,0.000427246,0.000253296,9.46045e-05,1.2207e-05,0,0,3.35693e-05,2.44141e-05,2.44141e-05,0.000183105,0.000198364,0.000164795,0.000143433,0.00144043,0.00983887,0.0595917,0.00359497,0.000335693,9.46045e-05,3.05176e-05,0,0,6.10352e-05,3.05176e-05,3.05176e-06,4.57764e-05,8.54492e-05,0.000106812,0.00010376,8.54492e-05,0.000369263,0.00430908,0.0371979,0.00472717,0.000320435,3.05176e-05,6.10352e-06,0,9.15527e-06,3.05176e-06,3.05176e-06,9.15527e-06,2.74658e-05,7.93457e-05,0.00010376,8.54492e-05,9.15527e-05,8.8501e-05,0.00275269,0.0227417,0.00381775,0.000183105,2.74658e-05,0,0,0,0,3.05176e-06,3.05176e-06,9.15527e-06,0,3.05176e-06,2.44141e-05,9.15527e-06,5.79834e-05,0.00160828,0.0177185,0.00312805,8.8501e-05,0,0,0,0,0,0,0,0,0,0,0,3.05176e-06,2.44141e-05,0.00115967,0.0197693,0.00254517,0,0,0,0,0,0,0,0,0,3.05176e-06,0,0,0,6.10352e-06,0.00106506,0.186081
../images/pic.0549.jpg,0.0381287,0.00563049,3.05176e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168213,0.0945587,0.00583191,0.000161743,3.05176e-06,0,0,0,0,0,0,0,0,0,0,0,0.000967407,0.0479187,0.0458588,0.00345459,0.000146484,2.74658e-05,3.05176e-06,0,0,0,0,0,0,0,0,0,0.000195313,0.0125488,0.0227509,0.0169586,0.00291748,0.000280762,2.44141e-05,1.83105e-05,3.05176e-06,0,0,0,0,0,0,0,0.000323486,0.00891113,0.04711,0.0178558,0.0100952,0.00388489,0.000314331,4.27246e-05,2.13623e-05,6.10352e-06,0,0,0,0,0,0,1.52588e-05,0.001651,0.157178,0.0286713,0.0208649,0.012677,0.00348206,0.000115967,3.96729e-05,6.10352e-06,6.10352e-06,0,0,0,0,0,3.05176e-06,0.00230103,0.065741,0.0711487,0.0182434,0.0267487,0.0123505,0.00486755,0.000210571,2.74658e-05,2.44141e-05,0,0,0,0,0,0,0.00150146,0.000338745,0.00213318,0.00878601,0.0129181,0.0103271,0.0109222,0.0032959,0.000238037,2.13623e-05,1.2207e-05,0,0,0,0,0,0.000137329,0.000128174,0.000115967,0.00169678,0.00545654,0.00489197,0.00604553,0.00913391,0.00415039,0.000323486,4.57764e-05,0,0,0,0,0,3.05176e-06,2.13623e-05,1.52588e-05,0.000338745,0.000842285,0.00186768,0.00142822,0.00455017,0.0105225,0.00510254,0.000241089,2.74658e-05,0,0,0,0,0,0,0,6.10352e-06,0.000506592,0.000708008,0.000900269,0.000769043,0.005896,0.0111847,0.0041626,0.000308228,3.05176e-06,0,0,0,0,0,0,0,1.83105e-05,0.000402832,0.000430298,0.000726318,0.000769043,0.00558777,0.00646973,0.00287781,0.000231934,0,0,0,0,0,0,0,0,1.2207e-05,0.000115967,0.000234985,0.000201416,0.000250244,0.00126343,0.00392761,0.00178528,0.00015564,0,0,0,0,0,0,0,0,0,1.2207e-05,0.000402832,0.00048523,0.000430298,0.000415039,0.00119934,0.000881958,4.27246e-05,0,0,0,0,0,0,0,0,0,0,0,0.000125122,0.000238037,0.000268555,0.00065918,0.00071106,0,0,0,0,0,0,0,0,0,0,0,0,9.15527e-06,5.18799e-05,0.000241089,0.00618896
../images/pic.0548.jpg,0.292584,0.00184021,3.05176e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114117,0.0682648,0.000958252,9.15527e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.0152985,0.100766,0.0387787,0.00142822,6.10352e-06,0,0,0,0,0,0,0,0,0,0,0,0.000512695,0.0187347,0.0349091,0.019693,0.00103149,6.40869e-05,0,0,0,0,0,0,0,0,0,0,3.05176e-06,0.00259705,0.00866699,0.0156677,0.0119843,0.000891113,2.44141e-05,0,0,0,0,0,0,0,0,0,9.15527e-06,7.01904e-05,0.00264282,0.00436096,0.009729,0.009375,0.00121765,9.15527e-06,1.2207e-05,0,0,0,0,0,0,0,3.05176e-06,9.15527e-06,0.000167847,0.00185547,0.00291138,0.00489197,0.00645752,0.00171814,4.27246e-05,9.15527e-06,0,0,0,0,0,0,3.05176e-06,9.15527e-06,1.2207e-05,0.000219727,0.00147095,0.00292664,0.00307007,0.00497437,0.00234375,0.000100708,0,0,0,0,0,0,0,3.05176e-06,9.15527e-06,0.000106812,0.000189209,0.00150757,0.00337219,0.0029541,0.0040741,0.00275879,0.000198364,3.05176e-06,0,0,0,0,0,6.10352e-06,9.15527e-06,3.35693e-05,5.49316e-05,0.000192261,0.00223083,0.00424805,0.00373535,0.00272217,0.00280151,0.00039978,0,0,0,0,0,0,1.83105e-05,2.74658e-05,2.13623e-05,3.35693e-05,0.000143433,0.00282593,0.0053894,0.00437012,0.00260315,0.00379334,0.000689697,0,0,0,0,0,1.2207e-05,4.27246e-05,1.52588e-05,2.74658e-05,1.83105e-05,9.46045e-05,0.00155334,0.00428467,0.00293274,0.0023407,0.00431824,0.000320435,0,0,0,0,1.2207e-05,2.74658e-05,6.10352e-06,3.05176e-06,1.2207e-05,9.15527e-06,2.74658e-05,0.000610352,0.0031311,0.00245361,0.00237732,0.00161438,6.10352e-05,0,0,0,6.10352e-06,1.2207e-05,3.05176e-06,0,0,6.10352e-06,6.10352e-06,9.15527e-06,9.46045e-05,0.000817871,0.00127869,0.00234985,0.00126343,3.05176e-06,0,0,0,3.05176e-06,0,0,0,0,0,0,3.05176e-06,9.15527e-06,7.62939e-05,0.000732422,0.00381775,0.00235901,0,0,0,0,0,0,0,0,0,0,0,3.05176e-06,6.10352e-06,4.88281e-05,0.000537109,0.0992645
../images/pic.0206.jpg,0.00823364,0.000219727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00829163,0.0360901,0.000219727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154724,0.028717,0.0480713,0.000466919,0,0,0,0,0,0,0,0,0,0,0,0,0.000408936,0.00264893,0.0233643,0.0317566,0.00170593,0,0,0,0,0,0,0,0,0,0,0,0.000598145,0.00187378,0.00211487,0.00375366,0.0354645,0.00831299,0,0,0,0,0,0,0,0,0,0,0.000411987,0.00226746,0.00123291,0.000592041,0.0023468,0.0492035,0.0124817,3.05176e-06,0,0,0,0,0,0,0,0,0.000177002,0.00196228,0.00168152,0.000756836,0.000637817,0.0039856,0.0442017,0.0136993,0,0,0,0,0,0,0,0,0.000115967,0.00134277,0.0020813,0.00120544,0.000704956,0.00186462,0.00339966,0.0691772,0.0222046,1.2207e-05,0,0,0,0,0,0,9.15527e-06,0.000656128,0.00263977,0.00190125,0.00130615,0.00119019,0.00290527,0.00502014,0.0725403,0.0268402,1.52588e-05,0,0,0,0,0,1.2207e-05,0.000143433,0.00151062,0.00258179,0.00206909,0.00161438,0.00177612,0.00288086,0.0070343,0.078122,0.0108826,4.27246e-05,0,0,0,0,0,3.35693e-05,0.000430298,0.00249634,0.00369568,0.00275879,0.00230408,0.00106506,0.00354919,0.0108673,0.0525177,0.00335693,7.93457e-05,0,0,0,0,0,8.8501e-05,0.0010376,0.0034668,0.00359192,0.00291748,0.00183411,0.000820923,0.00592651,0.0130859,0.0570313,0.00301819,6.71387e-05,0,0,0,0,0,5.49316e-05,0.000622559,0.00142822,0.00258484,0.00305786,0.00154724,0.000836182,0.00863037,0.00974121,0.0448975,0.00153503,3.05176e-05,0,0,0,0,0,6.10352e-06,3.05176e-05,0.00020752,0.000592041,0.000796509,0.000646973,0.000427246,0.00723877,0.00980835,0.00205383,0.0019989,0,0,0,0,0,0,0,6.10352e-06,2.13623e-05,3.35693e-05,3.96729e-05,9.15527e-05,7.32422e-05,0.00189514,0.00601501,0.00307922,0.00106201,0,0,0,0,0,0,0,3.05176e-06,0,6.10352e-06,0,1.52588e-05,1.2207e-05,2.13623e-05,0.000994873,0.00651245
../images/pic.0560.jpg,0.00776367,0.000131226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00472107,0.0160675,0.000167847,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000125122,0.0246155,0.0779205,0.000128174,0,0,0,0,0,0,0,0,0,0,0,0,9.15527e-06,0.000335693,0.0959686,0.102603,0.000167847,0,0,0,0,0,0,0,0,0,0,0,0,2.44141e-05,0.000628662,0.103693,0.0769104,0.00017395,0,0,0,0,0,0,0,0,0,0,0,0,3.05176e-05,0.000878906,0.0715698,0.0444092,0.000265503,0,0,0,0,0,0,0,0,0,0,0,0,9.15527e-06,0.000942993,0.0313965,0.0242706,0.000350952,0,0,0,0,0,0,0,0,0,0,0,3.05176e-06,4.27246e-05,0.000640869,0.0121063,0.0161499,0.000448608,3.05176e-06,0,0,0,0,0,0,0,0,0,0,3.05176e-06,1.52588e-05,0.000326538,0.00501099,0.0147552,0.000497437,0,0,0,0,0,0,0,0,0,0,0,0,1.2207e-05,9.15527e-05,0.00335083,0.0148773,0.000567627,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57764e-05,0.0030426,0.0154053,0.000646973,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96729e-05,0.00264282,0.0160706,0.000866699,0,0,0,0,0,0,0,0,0,0,0,0,0,9.15527e-06,0.00217285,0.0178589,0.00102844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021637,0.0202423,0.00124817,3.05176e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201416,0.0293518,0.00260925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272522,0.124631
../images/pic.0574.jpg,0.000537109,0.000219727,6.10352e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000518799,0.00206909,0.00146179,1.2207e-05,0,0,0,0,0,0,0,0,0,0,0,0,3.05176e-05,0.0032196,0.00964661,0.00270691,2.13623e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000320435,0.0122986,0.014743,0.00434265,7.32422e-05,0,0,0,0,0,0,0,0,0,0,0,3.05176e-06,0.00151367,0.0310944,0.0253845,0.00794678,7.32422e-05,0,0,0,0,0,0,0,0,0,0,0,1.52588e-05,0.0046936,0.0461426,0.0350983,0.00776367,0.000128174,0,0,0,0,0,0,0,0,0,0,0,6.10352e-05,0.00908814,0.0492615,0.0332703,0.0101654,0.000823975,0,0,0,0,0,0,0,0,0,0,0,0.000170898,0.0137878,0.0437195,0.0342468,0.0214996,0.00122375,3.05176e-06,0,0,0,0,0,0,0,0,0,0,0.000405884,0.0142303,0.0410431,0.0455658,0.0525787,0.00500488,0,0,0,0,0,0,0,0,0,0,9.15527e-06,0.00048523,0.0109222,0.0301544,0.0460968,0.0574951,0.00395508,0,0,0,0,0,0,0,0,0,0,1.83105e-05,0.000183105,0.00517578,0.0178925,0.0417236,0.0348663,0.000891113,0,0,0,0,0,0,0,0,0,0,3.05176e-06,5.18799e-05,0.0016571,0.0116943,0.0379242,0.0233154,0.000375366,0,0,0,0,0,0,0,0,0,0,3.05176e-06,9.15527e-06,0.000448608,0.00877686,0.0258545,0.0056488,3.96729e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000143433,0.00827942,0.0175018,0.00164795,1.83105e-05,0,0,0,0,0,0,0,0,0,0,0,0,4.88281e-05,0.00529175,0.00745239,0.000970459,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13623e-05,0.000949097,0.00376892
../images/pic.0212.jpg,0.0121338,0.00516357,2.44141e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000942993,0.0610718,0.0240845,0.000320435,0,0,0,0,0,0,0,0,0,0,0,0,9.15527e-06,0.00296631,0.059314,0.028183,0.000421143,0,0,0,0,0,0,0,0,0,0,0,0,5.79834e-05,0.00267944,0.0486816,0.0165283,0.000265503,0,0,0,0,0,0,0,0,0,0,0,0,0.000131226,0.00282288,0.0449219,0.0181549,0.000131226,0,0,0,0,0,0,0,0,0,0,0,1.52588e-05,0.000189209,0.00365295,0.0547607,0.0227844,0.000299072,0,0,0,0,0,0,0,0,0,0,0,5.49316e-05,0.000378418,0.00396423,0.0567169,0.0321716,0.000418091,0,0,0,0,0,0,0,0,0,0,0,7.62939e-05,0.000357056,0.00301819,0.0592346,0.044101,0.000714111,6.10352e-06,0,0,0,0,0,0,0,0,0,0,5.79834e-05,6.40869e-05,0.00197754,0.0591919,0.053418,0.00127258,3.05176e-06,0,0,0,0,0,0,0,0,0,0,1.52588e-05,1.2207e-05,0.00143433,0.0436859,0.0366455,0.00169678,0,0,0,0,0,0,0,0,0,0,0,0,1.52588e-05,0.000857544,0.0470734,0.0404022,0.0022583,0,0,0,0,0,0,0,0,0,0,0,0,3.05176e-06,0.000463867,0.0268494,0.0243225,0.00178833,0,0,0,0,0,0,0,0,0,0,0,0,6.10352e-06,0.000195313,0.00944519,0.00882874,0.000341797,0,0,0,0,0,0,0,0,0,0,0,0,3.05176e-06,9.15527e-05,0.00234375,0.00389099,8.23975e-05,0,0,0,0,0,0,0,0,0,0,0,0,3.05176e-06,9.46045e-05,0.00195923,0.00174561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149536,0.015387
../images/pic.0986.jpg,0.0989532,0.0182373,0.000280762,1.52588e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00693359,0.0849884,0.0186981,0.000704956,1.2207e-05,0,0,0,0,0,0,0,0,0,0,0,0.000411987,0.00206299,0.0339691,0.0228577,0.000521851,4.57764e-05,0,0,0,0,0,0,0,0,0,0,0.00017395,0.000473022,0.00213013,0.0335632,0.0331757,0.000665283,6.71387e-05,0,0,0,0,0,0,0,0,0,0.000158691,0.000308228,0.000418091,0.0019043,0.0372864,0.0416107,0.000631714,0.000100708,1.52588e-05,0,0,0,0,0,0,0,0.000192261,0.000161743,0.000192261,0.00039978,0.00185242,0.0462524,0.0512329,0.00105591,0.000170898,2.44141e-05,0,0,0,0,0,0,0.000180054,0.000195313,0.000143433,0.000180054,0.000488281,0.00242615,0.0409485,0.0419495,0.000738525,0.000216675,3.66211e-05,3.05176e-06,0,0,0,0,0.000186157,0.000241089,0.000137329,0.000100708,0.000378418,0.00039978,0.00214844,0.0314789,0.0297852,0.000576782,0.000152588,6.10352e-05,3.05176e-06,0,0,0,0.000622559,0.000363159,0.000143433,6.40869e-05,8.8501e-05,0.000164795,0.000314331,0.00178833,0.0254578,0.0212982,0.000454712,0.000180054,5.49316e-05,0,0,0,0.00180664,0.000808716,0.000140381,5.18799e-05,4.88281e-05,0.000115967,0.000146484,0.00020752,0.00102844,0.0111267,0.00592957,0.000421143,0.000262451,3.35693e-05,0,0,0.00116882,0.00181274,0.000317383,0.000106812,9.46045e-05,7.32422e-05,0.000119019,0.000177002,0.000177002,0.000772095,0.00568542,0.00234985,0.000506592,0.000189209,9.15527e-06,0,0.000732422,0.00151062,0.000964355,0.00038147,0.000283813,0.000180054,0.000100708,8.8501e-05,8.8501e-05,0.000115967,0.000708008,0.00526428,0.0020752,0.00043335,8.8501e-05,6.10352e-06,0.000384521,0.00100403,0.000579834,0.000994873,0.000634766,0.000167847,9.76563e-05,0.000146484,6.71387e-05,8.54492e-05,0.000119019,0.000942993,0.00660706,0.00192261,0.000515747,4.57764e-05,6.10352e-06,0.00022583,0.000338745,0.00085144,0.000949097,0.000772095,0.000408936,0.000213623,0.000219727,0.000177002,0.000183105,0.000106812,0.000912476,0.0161774,0.00273132,0.000454712,0,3.05176e-06,6.10352e-06,9.15527e-06,0.000201416,0.000396729,0.000643921,0.00101929,0.00101318,0.00114441,0.00142212,0.000875855,0.000378418,0.00289001,0.0756439,0.00711975,0,0,0,6.10352e-06,1.52588e-05,9.15527e-06,1.52588e-05,5.18799e-05,0.000161743,0.000137329,0.000576782,0.00154419,0.00253296,0.00369263,0.0053009,0.058374
../images/pic.0038.jpg,0.00303345,0.000665283,1.2207e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000912476,0.0059021,0.00114746,0.000100708,0,0,0,0,0,0,0,0,0,0,0,0,0.00098877,0.00841675,0.0118469,0.00121155,0.000201416,1.52588e-05,0,0,0,0,0,0,0,0,0,0,0.00119934,0.000588989,0.0114166,0.0117645,0.00156555,0.000442505,0.000109863,3.05176e-06,0,0,0,0,0,0,0,0,0.000637817,0.00118103,0.000717163,0.0446655,0.0291534,0.00188599,0.000787354,0.000311279,3.66211e-05,0,0,0,0,0,0,0,0.000195313,0.001297,0.00103455,0.000994873,0.0560791,0.0361603,0.00230408,0.00114441,0.000250244,8.23975e-05,0,0,0,0,0,0,6.10352e-06,5.79834e-05,0.000897217,0.00144348,0.00378418,0.0567596,0.0754822,0.0033844,0.00122986,0.000317383,5.18799e-05,0,0,0,0,0,3.05176e-06,0,1.2207e-05,0.000588989,0.000970459,0.00669556,0.074527,0.0731171,0.00394592,0.00167236,0.000561523,6.10352e-06,0,0,0,0,0,0,0,1.2207e-05,0.00183105,0.000671387,0.00515137,0.0740173,0.0582855,0.00805664,0.00159607,0.000296021,0,0,0,0,0,0,3.05176e-06,0,0.0009552,0.00220947,0.00100708,0.00637207,0.0269745,0.0557037,0.0131561,0.00145264,0.000109863,0,0,0,0,0,3.05176e-06,0,0,0.000170898,0.00134277,0.00143433,0.00597839,0.0126129,0.0275879,0.00351563,0.000759888,6.10352e-06,0,0,0,0,0,0,0,6.10352e-06,6.10352e-05,3.66211e-05,0.000296021,0.00734558,0.0153656,0.0091095,0.00432129,0.000448608,3.05176e-06,0,0,0,0,0,0,3.05176e-06,7.32422e-05,9.76563e-05,8.54492e-05,0.00012207,0.00221558,0.0185486,0.0114044,0.00944824,0.000454712,2.74658e-05,0,0,0,0,0,0,3.05176e-05,6.10352e-06,7.01904e-05,6.40869e-05,7.32422e-05,0.000524902,0.00452576,0.0144226,0.011261,0.00017395,0,0,0,0,0,0,0,0,0,6.10352e-06,1.52588e-05,5.49316e-05,0.000143433,0.000854492,0.00610657,0.00435486,0,0,0,0,0,0,0,0,0,0,0,3.05176e-06,1.52588e-05,5.49316e-05,0.00032959,0.0201843
